Time;Server;Message_type;CPU Usage;Memory Usage;Latency;Transaction_ID;To_Server;Message
0.8729440350449413;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;a4815d60-91be-46de-b466-7a92e4910f2a;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
0.8729440350449413;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;a4815d60-91be-46de-b466-7a92e4910f2a;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
0.8812259421331333;client;INFO;0.0;0.0;0.01;b86f792e-51fb-4eb2-94f7-fa8221c75f88;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
0.8812259421331333;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;b86f792e-51fb-4eb2-94f7-fa8221c75f88;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
0.8812259421331333;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.001;0.0001;0.0;b86f792e-51fb-4eb2-94f7-fa8221c75f88;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
0.8812259421331333;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;b86f792e-51fb-4eb2-94f7-fa8221c75f88;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
0.8812259421331333;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;b86f792e-51fb-4eb2-94f7-fa8221c75f88;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
0.9211910239438251;client;INFO;0.001;0.0001;0.01;8f41bb57-29e4-4b57-b942-2bb9bae02b00;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
0.9211910239438251;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;8f41bb57-29e4-4b57-b942-2bb9bae02b00;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
0.9211910239438251;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;8f41bb57-29e4-4b57-b942-2bb9bae02b00;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
0.9328922834607931;client;INFO;0.0;0.0;0.01;cbb56c16-23cf-48eb-b15c-7b1deef4d081;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
0.9328922834607931;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;cbb56c16-23cf-48eb-b15c-7b1deef4d081;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
0.9328922834607931;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.0;0.0;0.0;cbb56c16-23cf-48eb-b15c-7b1deef4d081;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
0.9328922834607931;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;cbb56c16-23cf-48eb-b15c-7b1deef4d081;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
0.9328922834607931;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;cbb56c16-23cf-48eb-b15c-7b1deef4d081;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
0.9608591984161033;client;INFO;0.001;0.0001;0.0;99bf3d10-1383-48bb-9e25-7b61cd75bed1;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
0.9608591984161033;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;99bf3d10-1383-48bb-9e25-7b61cd75bed1;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
0.9608591984161033;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;99bf3d10-1383-48bb-9e25-7b61cd75bed1;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
1.0161274860578196;client;INFO;0.0;0.0;0.01;66401107-2f3e-4c70-a5d3-f348456973cb;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
1.0161274860578196;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;66401107-2f3e-4c70-a5d3-f348456973cb;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
1.0161274860578196;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;66401107-2f3e-4c70-a5d3-f348456973cb;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
1.0279532037579837;client;INFO;0.0;0.0;0.0;eb53aa0b-acab-4d99-9f83-81d9b5db0714;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
1.0279532037579837;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;eb53aa0b-acab-4d99-9f83-81d9b5db0714;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
1.0279532037579837;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.0;0.0;0.0;eb53aa0b-acab-4d99-9f83-81d9b5db0714;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
1.0279532037579837;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;eb53aa0b-acab-4d99-9f83-81d9b5db0714;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
1.0279532037579837;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;eb53aa0b-acab-4d99-9f83-81d9b5db0714;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
1.0854068440972344;client;INFO;0.001;0.0001;0.0;e2b7de28-d55d-4b39-8dcb-5bbb5c235daf;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
1.0854068440972344;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;e2b7de28-d55d-4b39-8dcb-5bbb5c235daf;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
1.0954068440972344;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.0;0.0;0.01;e2b7de28-d55d-4b39-8dcb-5bbb5c235daf;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
1.0954068440972344;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;e2b7de28-d55d-4b39-8dcb-5bbb5c235daf;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
1.0954068440972344;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;e2b7de28-d55d-4b39-8dcb-5bbb5c235daf;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
1.1174054938327855;client;INFO;0.001;0.0001;0.0;31de702b-5adb-49d0-a8e9-0ef236c4b433;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
1.1174054938327855;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;31de702b-5adb-49d0-a8e9-0ef236c4b433;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
1.1174054938327855;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;31de702b-5adb-49d0-a8e9-0ef236c4b433;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
1.16463847011512;client;INFO;0.0;0.0;0.01;2d0542f3-e463-4aeb-9ba9-e1d0d3336e31;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
1.16463847011512;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;2d0542f3-e463-4aeb-9ba9-e1d0d3336e31;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
1.16463847011512;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.0;0.0;0.0;2d0542f3-e463-4aeb-9ba9-e1d0d3336e31;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
1.16463847011512;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;2d0542f3-e463-4aeb-9ba9-e1d0d3336e31;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
1.16463847011512;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;2d0542f3-e463-4aeb-9ba9-e1d0d3336e31;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
1.1807442214515353;client;INFO;0.001;0.0001;0.0;dd454d02-06ee-4a1a-a6e9-4dfbec83ed43;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
1.1807442214515353;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;dd454d02-06ee-4a1a-a6e9-4dfbec83ed43;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
1.1807442214515353;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;dd454d02-06ee-4a1a-a6e9-4dfbec83ed43;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
1.2479757607096966;client;INFO;0.0;0.0;0.0;756e22c2-657a-43f1-852a-0c1ad18c559c;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
1.2479757607096966;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;756e22c2-657a-43f1-852a-0c1ad18c559c;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
1.2479757607096966;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;756e22c2-657a-43f1-852a-0c1ad18c559c;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
1.2551897244159236;client;INFO;0.0;0.0;0.0;9f301477-d19f-4992-a5ab-b4f2f5065ddf;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
1.2551897244159236;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;9f301477-d19f-4992-a5ab-b4f2f5065ddf;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
1.2551897244159236;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.001;0.0001;0.0;9f301477-d19f-4992-a5ab-b4f2f5065ddf;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
1.2551897244159236;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;9f301477-d19f-4992-a5ab-b4f2f5065ddf;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
1.2551897244159236;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;9f301477-d19f-4992-a5ab-b4f2f5065ddf;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
1.3295888908296583;client;INFO;0.0;0.0;0.01;af35fcc6-37e6-4390-a72b-2f9946e8326d;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
1.3295888908296583;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;af35fcc6-37e6-4390-a72b-2f9946e8326d;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
1.3295888908296583;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.001;0.0001;0.0;af35fcc6-37e6-4390-a72b-2f9946e8326d;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
1.3295888908296583;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;af35fcc6-37e6-4390-a72b-2f9946e8326d;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
1.3295888908296583;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;af35fcc6-37e6-4390-a72b-2f9946e8326d;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
1.3322636939849966;client;INFO;0.001;0.0001;0.0;e595c11a-e0ec-4488-a056-b6fdd115ca0e;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
1.3322636939849966;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;e595c11a-e0ec-4488-a056-b6fdd115ca0e;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
1.3322636939849966;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;e595c11a-e0ec-4488-a056-b6fdd115ca0e;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
1.4187894245771455;client;INFO;0.0;0.0;0.02;df800465-9af4-4a82-8f3f-7e958330d89e;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
1.4187894245771455;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;df800465-9af4-4a82-8f3f-7e958330d89e;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
1.4187894245771455;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.001;0.0001;0.0;df800465-9af4-4a82-8f3f-7e958330d89e;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
1.4187894245771455;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;df800465-9af4-4a82-8f3f-7e958330d89e;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
1.4187894245771455;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;df800465-9af4-4a82-8f3f-7e958330d89e;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
1.431244929100503;client;INFO;0.001;0.0001;0.0;7eb231f8-f2df-48d5-94d0-63fc113c4466;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
1.431244929100503;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;7eb231f8-f2df-48d5-94d0-63fc113c4466;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
1.431244929100503;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;7eb231f8-f2df-48d5-94d0-63fc113c4466;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
1.4772226927689582;client;INFO;0.002;0.0002;0.01;4f287c5b-9b61-480c-90e1-542a5c344739;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
1.4772226927689582;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;4f287c5b-9b61-480c-90e1-542a5c344739;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
1.4972226927689583;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.0;0.0;0.02;4f287c5b-9b61-480c-90e1-542a5c344739;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
1.4972226927689583;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;4f287c5b-9b61-480c-90e1-542a5c344739;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
1.4972226927689583;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;4f287c5b-9b61-480c-90e1-542a5c344739;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
1.5096363440083245;client;INFO;0.001;0.0001;0.0;efd0079a-2c85-42d3-9972-0ff32b923f10;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
1.5096363440083245;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;efd0079a-2c85-42d3-9972-0ff32b923f10;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
1.5096363440083245;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;efd0079a-2c85-42d3-9972-0ff32b923f10;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
1.5824206346256289;client;INFO;0.0;0.0;0.01;42374b90-1e78-4f1f-9760-ab68254ff7ac;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
1.5824206346256289;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;42374b90-1e78-4f1f-9760-ab68254ff7ac;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
1.5824206346256289;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;42374b90-1e78-4f1f-9760-ab68254ff7ac;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
1.5841489704311202;client;INFO;0.0;0.0;0.0;38f8a15b-c1cc-4db5-8f86-bbe1d3bdc76e;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
1.5841489704311202;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;38f8a15b-c1cc-4db5-8f86-bbe1d3bdc76e;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
1.5841489704311202;balance#e05c75e4-719e-497f-a528-49d0758d3247;INFO;0.0;0.0;0.0;38f8a15b-c1cc-4db5-8f86-bbe1d3bdc76e;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by balance#e05c75e4-719e-497f-a528-49d0758d3247
1.5841489704311202;payment#454b2109-7549-41b6-aa06-f380775f4328;INFO;0.0;0.0;0.0;38f8a15b-c1cc-4db5-8f86-bbe1d3bdc76e;payment#454b2109-7549-41b6-aa06-f380775f4328;Requesting payment#454b2109-7549-41b6-aa06-f380775f4328 by payment#454b2109-7549-41b6-aa06-f380775f4328
1.5841489704311202;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;38f8a15b-c1cc-4db5-8f86-bbe1d3bdc76e;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
1.6629550663937396;client;INFO;0.001;0.0001;0.0;532d0b93-d0bc-4c02-b499-e674407943eb;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
1.6629550663937396;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;INFO;0.0;0.0;0.0;532d0b93-d0bc-4c02-b499-e674407943eb;authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84;Requesting authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84 by authentication#37000eb8-957c-4154-9028-ee0cf2d6fd84
1.6629550663937396;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;INFO;0.0;0.0;0.0;532d0b93-d0bc-4c02-b499-e674407943eb;credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f;Requesting credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f by credit#ce2c1c8a-5a70-43eb-bf78-9dc58632098f
1.6747864643619992;client;INFO;0.0;0.0;0.01;feb051c3-5cf7-4c40-ba47-5a9230fc0ddf;balance#e05c75e4-719e-497f-a528-49d0758d3247;Requesting balance#e05c75e4-719e-497f-a528-49d0758d3247 by client
